Hour,G,Pc,Pd,S,Q,SOC
1569,9.079512057784541,250.0,250.0,220.0,310.1154124810755,223.95173334189641
1570,0.0,250.0,238.43767064206475,220.0,361.1234702187737,202.5671412536548
1571,0.0,250.0,221.0738815093763,220.0,382.59978150937616,199.85329016830397
1572,0.0,250.0,213.27870390351245,220.0,369.5615034802213,205.5213504871078
1573,0.0,250.0,208.87656756806564,220.0,331.53826799135663,215.92289073649962
1574,0.0,250.0,206.92808491845472,220.0,273.0719149184547,228.41957361988167
1575,0.0,250.0,172.9623710665894,220.0,233.26737148988036,277.43852946225866
1576,0.0,250.0,163.73464097548464,220.0,160.91463097548467,336.37977572517843
1577,0.0,250.0,138.79687525039554,220.0,103.44107567368656,422.13582384303265
1578,0.0,250.0,130.96583076883735,220.0,32.31513076883738,516.3123498980463
1579,0.0,202.7588855085715,138.1394850852805,220.0,0.0,558.3686215392427
1580,0.0,128.32957988062475,150.74748030391572,220.0,0.0,516.9043617841098
1581,0.0,104.6754488896371,136.84494931292812,220.0,0.0,468.15417695227393
1582,0.0,31.17995384997289,172.9088538499729,220.0,0.0,311.5398348078367
1583,0.0,12.495407096178269,183.2854075194693,220.0,0.0,126.20443412397626
1584,0.0,250.0,169.99441924053997,22.097918817249024,0.0,178.41473601586878
1585,0.0,250.0,176.0729369569206,53.072637380211575,0.0,224.0889973525133
1586,0.0,250.0,202.18043889343045,70.12663889343042,0.0,241.6906759617279
1587,0.0,250.0,201.24978701315064,146.8291870131506,0.0,260.2930555174799
1588,0.0,250.0,215.93898511058035,209.45038468728933,0.0,263.100598409329
1589,0.0,250.0,239.80092716848674,220.0,44.28982759177768,240.2501390883755
1590,0.0,250.0,237.3923362359826,220.0,138.38663623598268,219.98956249054476
1591,0.0,250.0,248.8599653345741,220.0,204.70716533457414,187.39820191573392
1592,0.0,250.0,246.90019306514978,220.0,275.57339306514973,156.91412335105673
1593,4.705886039178836,250.0,250.0,220.0,315.34298561588776,123.09691904998147
1594,0.0,250.0,222.32137048458526,220.0,379.2971709078763,119.04168196978227
1595,0.0,250.0,246.73298457068665,220.0,355.07128457068666,88.73739748517298
1596,0.0,250.0,222.0257796612109,220.0,360.52857966121087,85.0
1597,0.0,250.0,209.19909379896671,220.0,331.2130933756757,95.05473785057345
1598,0.0,250.0,199.86624970959213,220.0,280.13375013288316,115.14479192628085
1599,0.0,250.0,179.74173713640073,220.0,226.43233755969175,156.87410683337686
1600,0.0,250.0,166.2444269918186,220.0,158.3228269918186,213.11665845507727
1601,0.0,250.0,151.25881792280484,220.0,90.07121792280486,285.4727682155022
1602,0.0,250.0,117.03418477962202,220.0,48.025284356330985,394.6295587750484
1603,0.0,180.28585079686331,156.9414503735723,220.0,0.0,395.34401081058127
1604,0.0,155.90991528870143,129.07721571199238,220.0,0.0,403.1066261153021
1605,0.0,109.82113980199438,133.04984022528532,220.0,0.0,363.274153200913
1606,0.0,74.30216800943947,142.94256800943947,220.0,0.0,279.41650509813076
1607,0.0,49.14281227646501,159.099812276465,220.0,0.0,154.535681674067
1608,0.0,250.0,167.673289471445,25.758489048154104,0.0,209.24182202735196
1609,0.0,250.0,199.7262637039201,14.81346370392015,0.0,229.4823986898035
1610,0.0,250.0,205.17255881785695,65.24475881785702,0.0,243.86674404694656
1611,0.0,250.0,215.62130611081574,123.58330611081573,0.0,247.0158772611232
1612,0.0,250.0,226.3914608026227,192.9661608026227,0.0,238.5841989787332
1613,0.0,250.0,244.93089878902373,220.0,36.5165992123147,210.21764114107327
1614,73.20254378246906,250.0,165.22598527662936,220.0,136.8955294823894,267.5552913812568
1615,0.0,250.0,244.18615930280532,220.0,211.04425887951425,239.98952869006825
1616,14.843260956309678,250.0,250.0,220.0,252.7367613796007,206.172324388993
1617,17.23088738762442,250.0,250.0,220.0,300.37248738762446,172.35512008791773
1618,13.907393262121445,250.0,250.0,220.0,332.40229283883036,138.53791578684246
1619,0.0,250.0,239.17862133778863,220.0,363.1760209144975,116.3566025204031
1620,0.0,250.0,209.83610471977408,220.0,373.11660429648305,125.72638239161378
1621,0.0,250.0,221.67641537406587,220.0,318.6333157973569,122.36464543025264
1622,0.0,250.0,203.87373513130387,220.0,276.12626470801285,138.14557539659256
1623,0.0,250.0,192.6680659355152,220.0,213.3998659355152,165.97561202507086
1624,0.0,250.0,156.31649554146816,220.0,168.57519596475913,232.893358754675
1625,0.0,250.0,150.13148369000947,220.0,91.28068411330048,306.4616558621917
1626,0.0,250.0,145.83460996965658,220.0,15.548209969656568,384.6502472926685
1627,0.0,195.91325339638962,143.86685297309862,220.0,0.0,414.1131646539859
1628,0.0,125.25008418375921,153.1670841837592,220.0,0.0,367.15245434181725
1629,0.0,97.76092721338955,141.9446267900986,220.0,0.0,306.41909496530815
1630,0.0,75.52352673589115,142.09382715918218,220.0,0.0,224.62214863555963
1631,0.0,40.206659839264375,164.99726026255536,220.0,0.0,85.0
1632,0.0,250.0,169.02358544173273,23.628985865023765,0.0,138.25420920243792
1633,0.0,250.0,185.40811651591252,37.97301693920349,0.0,173.89064305629543
1634,0.0,250.0,191.87692899282058,86.93762941611158,0.0,202.5713645693916
1635,0.0,250.0,200.7597384284556,147.62183885174653,0.0,221.7006780871813
1636,0.0,250.0,232.51214664191463,183.3134470652056,0.0,206.68761718189677
1637,0.0,250.0,234.09029947966246,220.0,52.9428994796624,189.9776177413995
1638,191.04477228162625,250.0,65.1135917204109,220.0,111.3818644253281,354.9630029882695
1639,16.477034011874252,250.0,250.0,220.0,180.8206344351653,321.14579868719426
1640,2.946408904985674,250.0,250.0,220.0,267.8782093282766,287.328594386119
1641,0.0,250.0,249.64381844166905,220.0,321.39341801837804,253.8943810079803
1642,9.53808532730045,250.0,250.0,220.0,337.32938490400943,220.07717670690502
1643,0.0,250.0,229.13064401674035,220.0,373.9560435934494,208.7001401297649
1644,0.0,250.0,224.8373397931207,220.0,357.62513979312064,201.93955970705449
1645,0.0,250.0,217.98317865533863,220.0,322.3568790786296,202.54904502389468
1646,0.0,250.0,196.41756513424218,220.0,283.58243471095113,226.34736208384933
1647,0.0,250.0,185.016615157697,220.0,221.11414558098795,262.4047651400891
1648,0.0,250.0,148.77214271330757,220.0,176.36609271330758,337.4347192118014
1649,0.0,250.0,163.10807885373106,220.0,77.35867885373102,397.04968818628413
1650,0.0,250.0,125.9578397011989,220.0,37.962439701198946,496.61115087316705
1651,0.0,229.12494107986913,116.0804410798691,220.0,0.0,587.1709169077396
1652,0.0,135.4984759638104,145.11477596381036,220.0,0.0,558.5020908042479
1653,0.0,106.83897802324185,135.24927844653286,220.0,0.0,513.5013984831567
1654,0.0,61.13696751579579,152.09126709250478,220.0,0.0,407.4311510743437
1655,0.0,43.49651064079478,162.8261106407948,220.0,0.0,273.23603167798666
1656,0.0,250.0,163.37599597672295,32.535595976723016,0.0,332.5629177245211
1657,0.0,250.0,184.3843521833731,39.628952183373144,0.0,369.30017344132426
1658,0.0,250.0,190.01891903974928,89.96911946304027,0.0,399.9787551190132
1659,0.0,250.0,221.9385639991209,113.36516399912091,0.0,396.3351379156574
1660,0.0,250.0,211.41007155078938,216.59277155078934,0.0,404.01248033416346
1661,0.0,250.0,221.5834692305599,220.0,71.89396880726883,400.7506854625937
1662,0.0,250.0,248.89980637249653,220.0,121.82710594920559,368.11648506205984
1663,10.509440793546787,250.0,250.0,220.0,188.91194079354682,334.2992807609846
1664,10.0264049355294,250.0,250.0,220.0,258.86730535882043,300.4820764599093
1665,0.0,250.0,238.7791748795638,220.0,334.3793748795638,278.7302755141418
1666,0.0,250.0,242.21604718780748,220.0,356.8627476110985,253.28291294660684
1667,0.0,250.0,239.2582697342973,220.0,363.09056973429733,231.01595624306137
1668,0.0,250.0,218.59567609203816,220.0,364.07077651532916,230.96684216560098
1669,0.0,250.0,202.29134984714165,220.0,338.17755942385065,248.44926168480353
1670,0.0,250.0,203.19999970827837,220.0,276.8000001315694,264.9546383425687
1671,0.0,250.0,178.67234294195225,220.0,227.51051294195224,307.8338394802545
1672,0.0,250.0,161.55849322059225,220.0,163.16189364388322,369.11502956563913
1673,0.0,250.0,143.8576249525056,220.0,98.0116249525056,449.4294113371385
1674,0.0,249.0505293915952,160.46462896830423,220.0,0.0,510.99429717136246
1675,0.0,212.68159445081,129.83769445080998,220.0,0.0,571.304571814468
1676,0.0,129.87288384750275,149.53488427079367,220.0,0.0,532.5948844904822
1677,0.0,96.72301747963036,142.7101179029214,220.0,0.0,470.0627812407741
1678,0.0,57.18815659276561,154.8353561694746,220.0,0.0,357.33001814821614
1679,0.0,51.91240738772876,157.27200738772876,220.0,0.0,237.017995729532
1680,0.0,250.0,176.2728042210644,12.196503797773403,0.0,282.47734602946275
1681,0.0,250.0,175.90311836366533,53.34731836366535,0.0,328.3342080040162
1682,0.0,250.0,205.67928880505826,64.41798880505826,0.0,342.1736824071794
1683,0.0,250.0,208.81399979953142,134.59409979953148,0.0,352.64249982703814
1684,0.0,250.0,232.26081412486087,183.70981454815183,0.0,337.899688940091
1685,0.0,250.0,228.43521248558432,220.0,61.5118129088753,327.2704282029036
1686,0.0,250.0,248.86856402549847,220.0,121.8720644487895,294.669821723873
1687,3.5876795251322164,250.0,250.0,220.0,198.2969791018412,260.8526174227977
1688,1.2755970840256623,250.0,250.0,220.0,270.00469708402557,227.03541312172243
1689,0.0,250.0,249.6264627813348,220.0,321.41416235804377,193.61986174394312
1690,0.0,250.0,244.92597314738236,220.0,353.80687357067336,165.25860029514487
1691,0.0,250.0,239.460454848013,220.0,362.87365442472196,142.774240243518
1692,0.0,250.0,221.78211132468846,220.0,360.78021090139737,139.29885172234762
1693,0.0,250.0,204.39282683623935,220.0,336.0588264129484,154.52161856510102
1694,0.0,250.0,199.0864699215449,220.0,280.913529921545,175.4501455311818
1695,0.0,250.0,182.85442741584217,220.0,223.2940878391331,213.83248164317948
1696,0.0,250.0,150.18729464932858,220.0,174.90469464932858,287.3407669664821
1697,0.0,250.0,142.67514958556205,220.0,99.28024958556205,368.92662762716805
1698,0.0,250.0,132.1357545856917,220.0,30.995855008982687,461.84517108341356
1699,0.0,199.68180821757574,140.71390821757575,220.0,0.0,498.24079315462745
1700,0.0,135.64071572371472,145.00301614700572,220.0,0.0,469.8258442714723
1701,0.0,87.4403080212586,149.55640844454962,220.0,0.0,391.20639139796117
1702,0.0,60.43262552952473,152.58072510623373,220.0,0.0,283.9477635825599
1703,0.0,53.71799952570558,156.08039994899661,220.0,0.0,166.61429609479129
1704,0.0,250.0,178.59393399015937,8.535933566868437,0.0,209.5778079333296
1705,0.0,250.0,178.9550041504363,48.410903727145296,0.0,252.1530722876992
1706,0.0,250.0,203.5896308578378,67.82743085783778,0.0,268.2394907201317
1707,0.0,250.0,201.2497868514347,146.82918727472565,0.0,286.8418704497718
1708,0.0,250.0,235.74004465505635,178.22284507834735,0.0,268.3579514658403
1709,0.0,250.0,235.7817765110226,220.0,50.37987608773153,249.82915951850418
1710,1.8938311893114133,250.0,250.0,220.0,117.51863118931146,216.01195521742892
1711,0.0,250.0,249.1672397913818,220.0,204.29053979138178,183.09019200088937
1712,0.0,250.0,244.06148923915134,220.0,279.1862888158603,155.65848314158688
1713,0.0,250.0,243.44206228938435,220.0,328.8060622893843,128.89282476590478
1714,0.0,250.0,233.90123031184328,220.0,366.2390307351343,112.38612550585825
1715,0.0,250.0,228.76303509036052,220.0,374.3504346670695,101.40436734418029
1716,0.0,250.0,216.67131958777395,220.0,366.05801958777386,103.42445380893949
1717,0.0,250.0,220.6342145381915,220.0,319.68407453819145,101.18336290765833
1718,0.0,250.0,199.1385399215244,220.0,280.86145992152433,122.05590062644933
1719,0.0,250.0,171.83289874554862,220.0,234.4061183222575,172.28934283553684
1720,0.0,250.0,153.86294093613287,220.0,171.10893093613288,241.84532032356603
1721,0.0,250.0,148.5752729937409,220.0,92.9502725704499,317.08696226578013
1722,0.0,250.0,128.50660253667598,220.0,35.088302959966995,413.90781975322534
1723,0.0,212.41191826473914,130.0633178414481,220.0,0.0,473.72199298503915
1724,0.0,131.82157204272335,148.0037720427233,220.0,0.0,438.490429799045
1725,0.0,98.0679139680874,141.7182143913784,220.0,0.0,378.2890921641241
1726,0.0,63.91687046161019,150.15947003831917,220.0,0.0,276.90915465790954
1727,0.0,42.31828509622403,163.603685096224,220.0,0.0,140.7704016846784
1728,0.0,250.0,160.77889324145116,36.63139324145118,0.0,202.88987131752663
1729,0.0,250.0,181.41980207973359,44.42410165644259,0.0,242.8148153178131
1730,0.0,250.0,195.4964290622517,81.03212906225161,0.0,267.6036012723812
1731,0.0,250.0,216.9119285284309,121.4957289517219,0.0,269.36496844611145
1732,0.0,250.0,234.23204955273366,180.60104997602457,0.0,252.5025495722043
1733,0.0,250.0,234.56997202292132,220.0,52.21607202292125,235.2767732034717
1734,11.828786983787609,250.0,250.0,220.0,103.22198740707859,201.45956890239643
1735,0.0,250.0,243.81958626661367,220.0,211.5412858433226,174.28797076625273
1736,6.371853106011258,250.0,250.0,220.0,263.51855310601127,140.47076646517746
1737,5.83978879537824,250.0,250.0,220.0,313.9876892186692,106.6535621641022
1738,0.0,250.0,228.4992853924266,220.0,372.33058581571754,95.95540582815963
1739,0.0,250.0,228.73852742018846,220.0,374.37672784347944,85.0
1740,0.0,250.0,210.0047981194457,220.0,372.94239811944567,94.18838911887562
1741,0.0,250.0,214.1267820320777,220.0,326.2449420320777,98.94453747148026
1742,0.0,250.0,195.33869992302186,220.0,284.66129992302183,123.90292465102667
1743,0.0,250.0,182.06582060894561,220.0,224.08917018565467,163.13322507151526
1744,0.0,250.0,168.0750650370909,220.0,156.4323650370909,217.40734868754657
1745,0.0,250.0,142.89571514318834,220.0,99.04361471989739,298.75604208196773
1746,0.0,250.0,129.61086775053707,220.0,33.8430677505371,394.3895176190247
1747,0.0,221.00698923353934,122.87228965683033,220.0,0.0,470.0153459320674
1748,0.0,149.63001966052218,134.0114196605221,220.0,0.0,466.56926370271947
1749,0.0,101.97103771624745,138.83953771624743,220.0,0.0,413.13221365465074
1750,0.0,65.65524617798428,148.95144617798428,220.0,0.0,314.68529970928466
1751,0.0,45.43216714759126,161.5486667243003,220.0,0.0,183.68329303845024
1752,0.0,250.0,165.67741355534417,28.906113132053292,0.0,240.53553652732748
1753,0.0,250.0,188.3435549947015,33.22495541799253,0.0,273.01558492012157
1754,0.0,250.0,199.27036096693166,74.87466096693174,0.0,293.74637957933487
1755,0.0,250.0,219.5562492266846,117.21854964997567,0.0,292.664391163545
1756,0.0,250.0,227.9438085378194,190.5180089611104,0.0,282.56352176804035
1757,0.0,250.0,241.65397794086573,220.0,41.4819783641567,257.7205347348514
1758,4.887856179675509,250.0,250.0,220.0,113.21015617967555,223.90333043377615
1759,0.0,250.0,248.10525632208953,220.0,205.73045589879848,192.12348492615303
1760,9.054093303830768,250.0,250.0,220.0,260.10479288053966,158.30628062507776
1761,3.8265323894186167,250.0,250.0,220.0,316.3940323894186,124.4890763240025
1762,4.518156004291427,250.0,250.0,220.0,342.9901564275824,90.67187202292723
1763,0.0,250.0,222.9609404605858,220.0,380.57524088387686,85.92892529111458
1764,0.0,250.0,214.2283860204717,220.0,368.5807864437627,90.57582204329557
1765,0.0,250.0,207.22852413346845,220.0,333.19984413346833,102.74945200730801
1766,0.0,250.0,194.5862247116728,220.0,285.4137751349639,128.51695231733726
1767,0.0,250.0,181.90961651021723,220.0,224.24665693350823,167.91521413430797
1768,0.0,250.0,158.6569631583929,220.0,166.1582435816839,232.3163290177565
1769,0.0,250.0,137.2774252421567,220.0,105.07122524215674,319.7061943487708
1770,0.0,250.0,129.35420074707054,220.0,34.13250074707054,415.61565591106057
1771,0.0,210.53109812886692,131.6368977055759,220.0,0.0,471.96983685587725
1772,0.0,137.72453167899232,143.36573210228323,220.0,0.0,447.27419544887925
1773,0.0,109.2217840018418,133.49188400184175,220.0,0.0,406.4030121935764
1774,0.0,57.15818434360807,154.8561843436081,220.0,0.0,293.6196793006453
1775,0.0,58.56861688803269,152.87921646474166,220.0,0.0,184.28792491223297
1776,0.0,250.0,174.37056166141008,15.196462084701125,0.0,231.7926973193189
1777,0.0,250.0,188.0718453101794,33.664444886888475,0.0,264.564906663212
1778,0.0,250.0,208.1164187435025,60.44161874350249,0.0,275.78381124009104
1779,0.0,250.0,206.26186659008874,138.72216616679782,0.0,288.996857917415
1780,0.0,250.0,228.74708730318395,189.25118687989294,0.0,278.03224791399145
1781,0.0,250.0,221.08864879672467,220.0,72.6437492200157,275.3025180250402
1782,0.0,250.0,242.32336504656348,220.0,131.29076546985448,249.7397599104558
1783,13.344990864413376,250.0,250.0,220.0,185.0672912877044,215.92255560938054
1784,0.0,250.0,238.9205292169728,220.0,285.7293287936817,194.01876075242058
1785,0.9339223336987743,250.0,250.0,220.0,319.8514223336988,160.2015564513453
1786,0.0,250.0,231.59719634621376,220.0,368.83719676950466,146.17231306831977
1787,0.0,250.0,227.29872620028095,220.0,375.92142577698996,136.76508059489942
1788,0.0,250.0,219.85775440393832,220.0,362.76745440393825,135.35889306378297
1789,0.0,250.0,213.3729570031868,220.0,327.00495700318675,140.92560596358211
1790,0.0,250.0,201.6112297089045,220.0,278.3887701321954,159.13933745938374
1791,0.0,250.0,177.18745919274704,220.0,229.007589616038,203.61518778976327
1792,0.0,250.0,167.01292009614792,220.0,157.52922009614792,259.03140274014186
1793,0.0,250.0,139.63012234529822,220.0,102.54712234529825,343.89148623982123
1794,0.0,250.0,139.21498868130448,220.0,23.0128891045955,429.1979500233648
1795,0.0,203.40887482023322,137.59567439694223,220.0,0.0,472.44995429315577
1796,0.0,133.37910000929594,146.78000000929592,220.0,0.0,439.99835130265103
1797,0.0,88.93869837429713,148.4512983742971,220.0,0.0,363.97567575911717
1798,0.0,82.46204510012973,137.2721446768387,220.0,0.0,293.8855415114771
1799,0.0,46.128391078017785,161.0891910780178,220.0,0.0,164.03204516995598
1800,0.0,250.0,179.89987749081791,6.476377067526926,0.0,205.59131668520556
1801,0.0,250.0,185.6749745594388,37.541374982729735,0.0,240.94080640623912
1802,0.0,250.0,202.83194887697493,69.06364887697487,0.0,257.84193664605107
1803,0.0,250.0,219.33791098212276,117.57171098212274,0.0,256.99472053624163
